1.928191489361702082e+01
1.934840425531914931e+01
1.941489361702127781e+01
1.948138297872340274e+01
1.954787234042553123e+01
1.961436170212765973e+01
1.968085106382978822e+01
1.974734042553191316e+01
1.981382978723404165e+01
1.988031914893617014e+01
1.994680851063829863e+01
2.001329787234042357e+01
2.007978723404255206e+01
2.014627659574468055e+01
2.021276595744680904e+01
2.027925531914893753e+01
2.034574468085106247e+01
2.041223404255319096e+01
2.047872340425531945e+01
2.054521276595744794e+01
2.061170212765957288e+01
2.067819148936170137e+01
2.074468085106382986e+01
2.081117021276595835e+01
2.087765957446808329e+01
2.094414893617021178e+01
2.101063829787234027e+01
2.107712765957446877e+01
2.114361702127659370e+01
2.121010638297872219e+01
2.127659574468085069e+01
2.134308510638297918e+01
2.140957446808510767e+01
2.147606382978723261e+01
2.154255319148936110e+01
2.160904255319148959e+01
2.167553191489361808e+01
2.174202127659574302e+01
2.180851063829787151e+01
2.187500000000000000e+01
2.194148936170212849e+01
2.200797872340425343e+01
2.207446808510638192e+01
2.214095744680851041e+01
2.220744680851063890e+01
2.227393617021276384e+01
2.234042553191489233e+01
2.240691489361702082e+01
2.247340425531914931e+01
2.253989361702127781e+01
2.260638297872340274e+01
2.267287234042553123e+01
2.273936170212765973e+01
2.280585106382978822e+01
2.287234042553191316e+01
2.293882978723404165e+01
2.300531914893617014e+01
2.307180851063829863e+01
2.313829787234042357e+01
2.320478723404255206e+01
2.327127659574468055e+01
2.333776595744680904e+01
2.340425531914893753e+01
2.347074468085106247e+01
2.353723404255319096e+01
2.360372340425531945e+01
2.367021276595744794e+01
2.373670212765957288e+01
2.380319148936170137e+01
2.386968085106382986e+01
2.393617021276595835e+01
2.400265957446808329e+01
2.406914893617021178e+01
2.413563829787234027e+01
2.420212765957446877e+01
2.426861702127659370e+01
2.433510638297872219e+01
2.440159574468085069e+01
2.446808510638297918e+01
2.453457446808510767e+01
2.460106382978723261e+01
2.466755319148936110e+01
2.473404255319148959e+01
2.480053191489361808e+01
2.486702127659574302e+01
2.493351063829787151e+01
2.500000000000000000e+01
2.506648936170212849e+01
2.513297872340425343e+01
2.519946808510638192e+01
2.526595744680851041e+01
2.533244680851063890e+01
2.539893617021276384e+01
2.546542553191489233e+01
2.553191489361702082e+01
2.559840425531914931e+01
2.566489361702127781e+01
2.573138297872340274e+01
2.579787234042553123e+01
2.586436170212765973e+01
2.593085106382978822e+01
2.599734042553191316e+01
2.606382978723404165e+01
2.613031914893617014e+01
2.619680851063829863e+01
2.626329787234042357e+01
2.632978723404255206e+01
2.639627659574468055e+01
2.646276595744680904e+01
2.652925531914893398e+01
2.659574468085106247e+01
2.666223404255319096e+01
2.672872340425531945e+01
2.679521276595744794e+01
2.686170212765957288e+01
2.692819148936170137e+01
2.699468085106382986e+01
2.706117021276595835e+01
2.712765957446808329e+01
2.719414893617021178e+01
2.726063829787234027e+01
2.732712765957446877e+01
2.739361702127659370e+01
2.746010638297872219e+01
2.752659574468085069e+01
2.759308510638297918e+01
2.765957446808510412e+01
2.772606382978723261e+01
2.779255319148936110e+01
2.785904255319148959e+01
2.792553191489361808e+01
2.799202127659574302e+01
2.805851063829787151e+01
2.812500000000000000e+01
2.819148936170212849e+01
2.825797872340425343e+01
2.832446808510638192e+01
2.839095744680851041e+01
2.845744680851063890e+01
2.852393617021276384e+01
2.859042553191489233e+01
2.865691489361702082e+01
2.872340425531914931e+01
2.878989361702127781e+01
2.885638297872340274e+01
2.892287234042553123e+01
2.898936170212765973e+01
2.905585106382978822e+01
2.912234042553191316e+01
2.918882978723404165e+01
2.925531914893617014e+01
2.932180851063829863e+01
2.938829787234042357e+01
2.945478723404255206e+01
2.952127659574468055e+01
2.958776595744680904e+01
2.965425531914893398e+01
2.972074468085106247e+01
2.978723404255319096e+01
2.985372340425531945e+01
2.992021276595744794e+01
2.998670212765957288e+01
3.005319148936170137e+01
3.011968085106382986e+01
3.018617021276595835e+01
3.025265957446808329e+01
3.031914893617021178e+01
3.038563829787234027e+01
3.045212765957446877e+01
3.051861702127659370e+01
3.058510638297872219e+01
3.065159574468085069e+01
3.071808510638297918e+01
3.078457446808510412e+01
3.085106382978723261e+01
3.091755319148936110e+01
3.098404255319148959e+01
3.105053191489361808e+01
3.111702127659574302e+01
3.118351063829787151e+01
3.125000000000000000e+01
3.131648936170212849e+01
3.138297872340425343e+01
3.144946808510638192e+01
3.151595744680851041e+01
3.158244680851063890e+01
3.164893617021276384e+01
3.171542553191489233e+01
3.178191489361702082e+01
3.184840425531914931e+01
3.191489361702127781e+01
3.198138297872340274e+01
3.204787234042553479e+01
3.211436170212765973e+01
3.218085106382978466e+01
3.224734042553191671e+01
3.231382978723404165e+01
3.238031914893616658e+01
3.244680851063829863e+01
3.251329787234042357e+01
3.257978723404255561e+01
3.264627659574468055e+01
3.271276595744680549e+01
3.277925531914893753e+01
3.284574468085106247e+01
3.291223404255318741e+01
3.297872340425531945e+01
3.304521276595744439e+01
3.311170212765957643e+01
3.317819148936170137e+01
3.324468085106382631e+01
3.331117021276595835e+01
3.337765957446808329e+01
3.344414893617021534e+01
3.351063829787234027e+01
3.357712765957446521e+01
3.364361702127659726e+01
3.371010638297872219e+01
3.377659574468084713e+01
3.384308510638297918e+01
3.390957446808510412e+01
3.397606382978723616e+01
3.404255319148936110e+01
3.410904255319148604e+01
3.417553191489361808e+01
3.424202127659574302e+01
3.430851063829787506e+01
3.437500000000000000e+01
3.444148936170212494e+01
3.450797872340425698e+01
3.457446808510638192e+01
3.464095744680850686e+01
3.470744680851063890e+01
3.477393617021276384e+01
3.484042553191489588e+01
3.490691489361702082e+01
3.497340425531914576e+01
3.503989361702127781e+01
3.510638297872340274e+01
3.517287234042553479e+01
3.523936170212765973e+01
3.530585106382978466e+01
3.537234042553191671e+01
3.543882978723404165e+01
3.550531914893616658e+01
3.557180851063829863e+01
3.563829787234042357e+01
3.570478723404255561e+01
3.577127659574468055e+01
3.583776595744680549e+01
3.590425531914893753e+01
3.597074468085106247e+01
3.603723404255318741e+01
3.610372340425531945e+01
3.617021276595744439e+01
3.623670212765957643e+01
3.630319148936170137e+01
3.636968085106382631e+01
3.643617021276595835e+01
3.650265957446808329e+01
3.656914893617021534e+01
3.663563829787234027e+01
3.670212765957446521e+01
3.676861702127659726e+01
3.683510638297872219e+01
3.690159574468084713e+01
3.696808510638297918e+01
3.703457446808510412e+01
3.710106382978723616e+01
3.716755319148936110e+01
3.723404255319148604e+01
3.730053191489361808e+01
3.736702127659574302e+01
3.743351063829787506e+01
3.750000000000000000e+01
3.756648936170212494e+01
3.763297872340425698e+01
3.769946808510638192e+01
3.776595744680850686e+01
3.783244680851063890e+01
3.789893617021276384e+01
3.796542553191489588e+01
3.803191489361702082e+01
3.809840425531914576e+01
3.816489361702127781e+01
3.823138297872340274e+01
3.829787234042552768e+01
3.836436170212765973e+01
3.843085106382978466e+01
3.849734042553191671e+01
3.856382978723404165e+01
3.863031914893616658e+01
3.869680851063829863e+01
3.876329787234042357e+01
3.882978723404255561e+01
3.889627659574468055e+01
3.896276595744680549e+01
3.902925531914893753e+01
3.909574468085106247e+01
3.916223404255318741e+01
3.922872340425531945e+01
3.929521276595744439e+01
3.936170212765957643e+01
3.942819148936170137e+01
3.949468085106382631e+01
3.956117021276595835e+01
3.962765957446808329e+01
3.969414893617021534e+01
3.976063829787234027e+01
3.982712765957446521e+01
3.989361702127659726e+01
3.996010638297872219e+01
4.002659574468084713e+01
4.009308510638297918e+01
4.015957446808510412e+01
4.022606382978723616e+01
4.029255319148936110e+01
4.035904255319148604e+01
4.042553191489361808e+01
4.049202127659574302e+01
4.055851063829787506e+01
4.062500000000000000e+01
4.069148936170212494e+01
4.075797872340425698e+01
4.082446808510638192e+01
4.089095744680850686e+01
4.095744680851063890e+01
4.102393617021276384e+01
4.109042553191489588e+01
4.115691489361702082e+01
4.122340425531914576e+01
4.128989361702127781e+01
4.135638297872340274e+01
4.142287234042552768e+01
4.148936170212765973e+01
4.155585106382978466e+01
4.162234042553191671e+01
4.168882978723404165e+01
4.175531914893616658e+01
4.182180851063829863e+01
4.188829787234042357e+01
4.195478723404255561e+01
4.202127659574468055e+01
4.208776595744680549e+01
4.215425531914893753e+01
4.222074468085106247e+01
4.228723404255318741e+01
4.235372340425531945e+01
4.242021276595744439e+01
4.248670212765957643e+01
4.255319148936170137e+01
4.261968085106382631e+01
4.268617021276595835e+01
4.275265957446808329e+01
4.281914893617021534e+01
4.288563829787234027e+01
4.295212765957446521e+01
4.301861702127659726e+01
4.308510638297872219e+01
4.315159574468084713e+01
4.321808510638297918e+01
4.328457446808510412e+01
4.335106382978723616e+01
4.341755319148936110e+01
4.348404255319148604e+01
4.355053191489361808e+01
4.361702127659574302e+01
4.368351063829787506e+01
4.375000000000000000e+01
4.381648936170212494e+01
4.388297872340425698e+01
4.394946808510638192e+01
4.401595744680850686e+01
4.408244680851063890e+01
4.414893617021276384e+01
4.421542553191489588e+01
4.428191489361702082e+01
4.434840425531914576e+01
4.441489361702127781e+01
4.448138297872340274e+01
4.454787234042552768e+01
4.461436170212765973e+01
4.468085106382978466e+01
4.474734042553191671e+01
4.481382978723404165e+01
4.488031914893616658e+01
4.494680851063829863e+01
4.501329787234042357e+01
4.507978723404255561e+01
4.514627659574468055e+01
4.521276595744680549e+01
4.527925531914893753e+01
4.534574468085106247e+01
4.541223404255318741e+01
4.547872340425531945e+01
4.554521276595744439e+01
4.561170212765957643e+01
4.567819148936170137e+01
4.574468085106382631e+01
4.581117021276595835e+01
4.587765957446808329e+01
4.594414893617021534e+01
4.601063829787234027e+01
4.607712765957446521e+01
4.614361702127659726e+01
4.621010638297872219e+01
4.627659574468084713e+01
4.634308510638297918e+01
4.640957446808510412e+01
4.647606382978723616e+01
4.654255319148936110e+01
4.660904255319148604e+01
4.667553191489361808e+01
4.674202127659574302e+01
4.680851063829787506e+01
4.687500000000000000e+01
4.694148936170212494e+01
4.700797872340425698e+01
4.707446808510638192e+01
4.714095744680850686e+01
4.720744680851063890e+01
4.727393617021276384e+01
4.734042553191489588e+01
4.740691489361702082e+01
4.747340425531914576e+01
4.753989361702127781e+01
4.760638297872340274e+01
4.767287234042552768e+01
4.773936170212765973e+01
4.780585106382978466e+01
4.787234042553191671e+01
4.793882978723404165e+01
4.800531914893616658e+01
4.807180851063829863e+01
4.813829787234042357e+01
4.820478723404255561e+01
4.827127659574468055e+01
4.833776595744680549e+01
4.840425531914893753e+01
4.847074468085106247e+01
4.853723404255318741e+01
4.860372340425531945e+01
4.867021276595744439e+01
4.873670212765957643e+01
4.880319148936170137e+01
4.886968085106382631e+01
4.893617021276595835e+01
4.900265957446808329e+01
4.906914893617021534e+01
4.913563829787234027e+01
4.920212765957446521e+01
4.926861702127659726e+01
4.933510638297872219e+01
4.940159574468084713e+01
4.946808510638297918e+01
4.953457446808510412e+01
4.960106382978723616e+01
4.966755319148936110e+01
4.973404255319148604e+01
4.980053191489361808e+01
4.986702127659574302e+01
4.993351063829786796e+01
5.000000000000000000e+01
5.006648936170212494e+01
5.013297872340425698e+01
5.019946808510638192e+01
5.026595744680850686e+01
5.033244680851063890e+01
5.039893617021276384e+01
5.046542553191489588e+01
5.053191489361702082e+01
5.059840425531914576e+01
5.066489361702127781e+01
5.073138297872340274e+01
5.079787234042552768e+01
5.086436170212765973e+01
5.093085106382978466e+01
5.099734042553191671e+01
5.106382978723404165e+01
5.113031914893616658e+01
5.119680851063829863e+01
5.126329787234042357e+01
5.132978723404255561e+01
5.139627659574468055e+01
5.146276595744680549e+01
5.152925531914893753e+01
5.159574468085106247e+01
5.166223404255318741e+01
5.172872340425531945e+01
5.179521276595744439e+01
5.186170212765957643e+01
5.192819148936170137e+01
5.199468085106382631e+01
5.206117021276595835e+01
5.212765957446808329e+01
5.219414893617021534e+01
5.226063829787234027e+01
5.232712765957446521e+01
5.239361702127659726e+01
5.246010638297872219e+01
5.252659574468084713e+01
5.259308510638297918e+01
5.265957446808510412e+01
5.272606382978723616e+01
5.279255319148936110e+01
5.285904255319148604e+01
5.292553191489361808e+01
5.299202127659574302e+01
5.305851063829786796e+01
5.312500000000000000e+01
5.319148936170212494e+01
5.325797872340425698e+01
5.332446808510638192e+01
5.339095744680850686e+01
5.345744680851063890e+01
5.352393617021276384e+01
5.359042553191489588e+01
5.365691489361702082e+01
5.372340425531914576e+01
5.378989361702127781e+01
5.385638297872340274e+01
5.392287234042552768e+01
5.398936170212765973e+01
5.405585106382978466e+01
5.412234042553191671e+01
5.418882978723404165e+01
5.425531914893616658e+01
5.432180851063829863e+01
5.438829787234042357e+01
5.445478723404255561e+01
5.452127659574468055e+01
5.458776595744680549e+01
5.465425531914893753e+01
5.472074468085106247e+01
5.478723404255318741e+01
5.485372340425531945e+01
5.492021276595744439e+01
5.498670212765957643e+01
5.505319148936170137e+01
5.511968085106382631e+01
5.518617021276595835e+01
5.525265957446808329e+01
5.531914893617020823e+01
5.538563829787234027e+01
5.545212765957446521e+01
5.551861702127659726e+01
5.558510638297872219e+01
5.565159574468084713e+01
5.571808510638297918e+01
5.578457446808510412e+01
5.585106382978723616e+01
5.591755319148936110e+01
5.598404255319148604e+01
5.605053191489361808e+01
5.611702127659574302e+01
5.618351063829786796e+01
5.625000000000000000e+01
5.631648936170212494e+01
5.638297872340425698e+01
5.644946808510638192e+01
5.651595744680850686e+01
5.658244680851063890e+01
5.664893617021276384e+01
5.671542553191489588e+01
5.678191489361702082e+01
5.684840425531914576e+01
5.691489361702127781e+01
5.698138297872340274e+01
5.704787234042552768e+01
5.711436170212765973e+01
5.718085106382978466e+01
5.724734042553191671e+01
5.731382978723404165e+01
5.738031914893616658e+01
5.744680851063829863e+01
5.751329787234042357e+01
5.757978723404255561e+01
5.764627659574468055e+01
5.771276595744680549e+01
5.777925531914893753e+01
5.784574468085106247e+01
5.791223404255318741e+01
5.797872340425531945e+01
5.804521276595744439e+01
5.811170212765957643e+01
5.817819148936170137e+01
5.824468085106382631e+01
5.831117021276595835e+01
5.837765957446808329e+01
5.844414893617020823e+01
5.851063829787234027e+01
5.857712765957446521e+01
5.864361702127659726e+01
5.871010638297872219e+01
5.877659574468084713e+01
5.884308510638297918e+01
5.890957446808510412e+01
5.897606382978723616e+01
5.904255319148936110e+01
5.910904255319148604e+01
5.917553191489361808e+01
5.924202127659574302e+01
5.930851063829786796e+01
5.937500000000000000e+01
5.944148936170212494e+01
5.950797872340425698e+01
5.957446808510638192e+01
5.964095744680850686e+01
5.970744680851063890e+01
5.977393617021276384e+01
5.984042553191489588e+01
5.990691489361702082e+01
5.997340425531914576e+01
6.003989361702127781e+01
6.010638297872340274e+01
6.017287234042552768e+01
6.023936170212765973e+01
6.030585106382978466e+01
6.037234042553191671e+01
6.043882978723404165e+01
6.050531914893616658e+01
6.057180851063829863e+01
6.063829787234042357e+01
6.070478723404255561e+01
6.077127659574468055e+01
6.083776595744680549e+01
6.090425531914893753e+01
6.097074468085106247e+01
6.103723404255318741e+01
6.110372340425531945e+01
6.117021276595744439e+01
6.123670212765957643e+01
6.130319148936170137e+01
6.136968085106382631e+01
6.143617021276595835e+01
6.150265957446808329e+01
6.156914893617020823e+01
6.163563829787234027e+01
6.170212765957446521e+01
6.176861702127659726e+01
6.183510638297872219e+01
6.190159574468084713e+01
6.196808510638297918e+01
6.203457446808510412e+01
6.210106382978723616e+01
6.216755319148936110e+01
6.223404255319148604e+01
6.230053191489361808e+01
6.236702127659574302e+01
6.243351063829786796e+01
6.250000000000000000e+01
6.256648936170212494e+01
6.263297872340425698e+01
6.269946808510638192e+01
6.276595744680850686e+01
6.283244680851063890e+01
6.289893617021276384e+01
6.296542553191489588e+01
6.303191489361702082e+01
6.309840425531914576e+01
6.316489361702127781e+01
6.323138297872340274e+01
6.329787234042552768e+01
6.336436170212765973e+01
6.343085106382978466e+01
6.349734042553191671e+01
6.356382978723404165e+01
6.363031914893616658e+01
6.369680851063829863e+01
6.376329787234042357e+01
6.382978723404255561e+01
6.389627659574468055e+01
6.396276595744680549e+01
6.402925531914893043e+01
6.409574468085106957e+01
6.416223404255319451e+01
6.422872340425531945e+01
6.429521276595744439e+01
6.436170212765956933e+01
6.442819148936169427e+01
6.449468085106383342e+01
6.456117021276595835e+01
6.462765957446808329e+01
6.469414893617020823e+01
6.476063829787233317e+01
6.482712765957447232e+01
6.489361702127659726e+01
6.496010638297872219e+01
6.502659574468084713e+01
6.509308510638297207e+01
6.515957446808511122e+01
6.522606382978723616e+01
6.529255319148936110e+01
6.535904255319148604e+01
6.542553191489361097e+01
6.549202127659575012e+01
6.555851063829787506e+01
6.562500000000000000e+01
6.569148936170212494e+01
6.575797872340424988e+01
6.582446808510637482e+01
6.589095744680851396e+01
6.595744680851063890e+01
6.602393617021276384e+01
6.609042553191488878e+01
6.615691489361701372e+01
6.622340425531915287e+01
6.628989361702127781e+01
6.635638297872340274e+01
6.642287234042552768e+01
6.648936170212765262e+01
6.655585106382979177e+01
6.662234042553191671e+01
6.668882978723404165e+01
6.675531914893616658e+01
6.682180851063829152e+01
6.688829787234043067e+01
6.695478723404255561e+01
6.702127659574468055e+01
6.708776595744680549e+01
6.715425531914893043e+01
6.722074468085106957e+01
6.728723404255319451e+01
6.735372340425531945e+01
6.742021276595744439e+01
6.748670212765956933e+01
6.755319148936169427e+01
6.761968085106383342e+01
6.768617021276595835e+01
6.775265957446808329e+01
6.781914893617020823e+01
6.788563829787233317e+01
6.795212765957447232e+01
6.801861702127659726e+01
6.808510638297872219e+01
6.815159574468084713e+01
6.821808510638297207e+01
6.828457446808511122e+01
6.835106382978723616e+01
6.841755319148936110e+01
6.848404255319148604e+01
6.855053191489361097e+01
6.861702127659575012e+01
6.868351063829787506e+01
6.875000000000000000e+01
6.881648936170212494e+01
6.888297872340424988e+01
6.894946808510637482e+01
6.901595744680851396e+01
6.908244680851063890e+01
6.914893617021276384e+01
6.921542553191488878e+01
6.928191489361701372e+01
6.934840425531915287e+01
6.941489361702127781e+01
6.948138297872340274e+01
6.954787234042552768e+01
6.961436170212765262e+01
6.968085106382979177e+01
6.974734042553191671e+01
6.981382978723404165e+01
6.988031914893616658e+01
6.994680851063829152e+01
7.001329787234043067e+01
7.007978723404255561e+01
7.014627659574468055e+01
7.021276595744680549e+01
7.027925531914893043e+01
7.034574468085106957e+01
7.041223404255319451e+01
7.047872340425531945e+01
7.054521276595744439e+01
7.061170212765956933e+01
7.067819148936169427e+01
7.074468085106383342e+01
7.081117021276595835e+01
7.087765957446808329e+01
7.094414893617020823e+01
7.101063829787233317e+01
7.107712765957447232e+01
7.114361702127659726e+01
7.121010638297872219e+01
7.127659574468084713e+01
7.134308510638297207e+01
7.140957446808511122e+01
7.147606382978723616e+01
7.154255319148936110e+01
7.160904255319148604e+01
7.167553191489361097e+01
7.174202127659575012e+01
7.180851063829787506e+01
7.187500000000000000e+01
7.194148936170212494e+01
7.200797872340424988e+01
7.207446808510637482e+01
7.214095744680851396e+01
7.220744680851063890e+01
7.227393617021276384e+01
7.234042553191488878e+01
7.240691489361701372e+01
7.247340425531915287e+01
7.253989361702127781e+01
7.260638297872340274e+01
7.267287234042552768e+01
7.273936170212765262e+01
7.280585106382979177e+01
7.287234042553191671e+01
7.293882978723404165e+01
7.300531914893616658e+01
7.307180851063829152e+01
7.313829787234043067e+01
7.320478723404255561e+01
7.327127659574468055e+01
7.333776595744680549e+01
7.340425531914893043e+01
7.347074468085106957e+01
7.353723404255319451e+01
7.360372340425531945e+01
7.367021276595744439e+01
7.373670212765956933e+01
7.380319148936169427e+01
7.386968085106383342e+01
7.393617021276595835e+01
7.400265957446808329e+01
7.406914893617020823e+01
7.413563829787233317e+01
7.420212765957447232e+01
7.426861702127659726e+01
7.433510638297872219e+01
7.440159574468084713e+01
7.446808510638297207e+01
7.453457446808511122e+01
7.460106382978723616e+01
7.466755319148936110e+01
7.473404255319148604e+01
7.480053191489361097e+01
7.486702127659575012e+01
7.493351063829787506e+01
7.500000000000000000e+01
7.506648936170212494e+01
7.513297872340424988e+01
7.519946808510637482e+01
7.526595744680851396e+01
7.533244680851063890e+01
7.539893617021276384e+01
7.546542553191488878e+01
7.553191489361701372e+01
7.559840425531915287e+01
7.566489361702127781e+01
7.573138297872340274e+01
7.579787234042552768e+01
7.586436170212765262e+01
7.593085106382979177e+01
7.599734042553191671e+01
7.606382978723404165e+01
7.613031914893616658e+01
7.619680851063829152e+01
7.626329787234043067e+01
7.632978723404255561e+01
7.639627659574468055e+01
7.646276595744680549e+01
7.652925531914893043e+01
7.659574468085105536e+01
7.666223404255319451e+01
7.672872340425531945e+01
7.679521276595744439e+01
7.686170212765956933e+01
7.692819148936169427e+01
7.699468085106383342e+01
7.706117021276595835e+01
7.712765957446808329e+01
7.719414893617020823e+01
7.726063829787233317e+01
7.732712765957447232e+01
7.739361702127659726e+01
7.746010638297872219e+01
