811.2777
813.7706
810.9941
813.5326
810.7209
811.1125
811.7093
810.1154
812.7376
810.2296
813.0364
823.3125
813.8179
813.6717
812.6367
811.9117
824.6111
826.6043
810.2209
811.6244
810.5141
813.4539
813.8641
823.4572
814.9026
812.5419
813.9039
810.9825
812.8701
811.9256
813.635
824.7872
812.8897
814.1889
812.2714
813.2289
826.3113
814.9322
825.5969
814.2466
814.4371
811.7871
825.715
813.3228
813.5851
824.8025
827.1756
826.0974
814.55
813.7212
825.5995
827.0647
825.6079
827.5626
826.1455
815.6358
813.819
813.8104
814.7302
825.7009
827.3219
826.9156
816.3615
827.9816
817.3757
815.091
829.113
829.9978
816.7315
817.4948
813.5936
815.0706
813.1453
814.3368
822.8676
814.9808
815.2875
826.8076
816.3764
814.4152
815.6036
814.5316
815.009
813.7622
814.2944
828.2331
814.0149
827.3159
827.238
828.5021
828.1117
816.6441
816.9896
813.3656
815.9084
814.7076
814.7893
825.8207
829.8701
827.9817
839.3601
827.5609
823.7591
823.1912
820.6263
820.5723
818.3858
832.7095
830.8251
817.6182
819.8283
829.8732
819.4099
830.3969
831.7255
817.125
829.1635
830.8979
817.6535
817.4308
815.6733
815.434
814.9619
816.297
816.9599
829.5611
817.8219
828.3407
830.0323
829.5601
819.5234
817.5051
829.9106
830.9972
818.1803
831.6696
817.6831
818.9284
816.5472
818.4554
816.2844
817.5303
816.5282
816.4876
828.874
829.0721
831.1747
818.3053
817.5339
815.3936
815.3529
814.9935
825.7511
815.4706
827.2887
827.7182
826.571
824.5161
814.4242
830.3391
816.9561
814.6676
816.595
814.8853
816.2606
826.29
816.3272
827.2905
813.5056
828.8802
813.8969
816.2728
826.431
816.6416
814.3939
815.6117
826.9375
814.4722
826.8386
826.7872
816.0676
815.0389
829.2348
828.6173
831.1926
833.388
821.5076
836.179
824.2615
839.4787
841.4959
844.148
833.8443
835.8509
838.4266
839.3942
857.7149
846.7239
849.6098
866.6522
855.6793
857.9538
859.7205
862.6946
862.7137
881.4745
866.6303
870.9709
871.3159
873.0738
874.473
875.3843
877.7739
877.272
880.1912
879.039
897.2132
884.1739
885.3298
885.6205
884.822
903.2127
887.2476
889.0478
886.4788
906.1045
889.7945
907.1788
893.4387
893.4083
893.4244
909.1628
910.958
911.3059
897.7669
910.0678
895.3993
918.865
903.2414
907.0222
922.1515
923.7028
908.0789
908.6227
923.4226
907.7666
908.0374
906.2806
907.4557
923.1855
908.2074
906.4308
923.4699
906.1342
912.3218
914.728
897.9451
916.3302
899.1194
917.024
908.5004
924.7737
925.1877
910.8819
926.6217
900.6977
918.3218
919.3111
904.8848
921.1014
905.7925
921.5003
904.2493
905.4238
920.061
905.3596
905.2564
906.5747
904.7834
921.9167
923.5337
921.2148
924.663
922.8975
908.2006
906.6487
907.7536
922.7696
906.7805
907.5951
923.8396
924.694
908.2371
910.3602
907.8615
909.8248
926.2887
927.0719
912.5675
910.02
928.4692
910.6493
909.3999
906.411
923.4626
909.8703
907.8553
924.9267
907.8995
908.9631
905.9624
924.7814
908.5744
925.5943
909.8511
908.9803
910.1773
925.4281
911.7177
925.2691
927.9413
927.0351
910.7719
927.9984
926.5276
911.5823
909.4507
911.5726
909.5048
927.4674
912.144
910.151
910.0941
909.9161
928.455
910.2136
911.5739
909.7067
911.5373
909.9823
925.5972
929.0632
911.2952
926.4039
909.7199
910.5511
926.4438
927.6438
928.1252
925.1272
928.5499
926.6495
928.1749
910.8516
913.231
908.4768
908.6409
926.6528
926.4627
927.3833
927.8946
912.9692
927.3712
912.8651
910.6027
909.8737
911.9453
910.3112
912.4093
908.9797
928.8882
912.1211
912.9585
912.8459
910.2245
912.0063
919.3326
922.2093
918.8582
920.5726
935.1605
920.0868
920.6885
936.3951
932.3038
913.904
932.4683
934.8654
917.4697
914.3518
915.9285
917.3688
911.9567
911.4361
911.51
926.2653
909.7505
934.8205
911.8093
927.3476
913.0924
926.6262
915.2395
927.4663
913.2142
911.4776
912.2865
911.6814
925.9459
913.087
910.4375
926.9943
911.8352
929.6006
910.4138
926.1112
912.5621
927.191
926.8049
910.4121
912.4482
908.8475
908.7978
907.1543
906.2535
922.7748
904.6063
903.1602
900.6551
916.5167
914.4898
897.6853
893.6513
908.5639
907.8828
904.1306
904.2353
886.1664
883.7267
896.2045
879.7393
893.0729
874.8632
875.1813
869.1123
869.3389
880.4427
865.6334
861.747
874.8839
860.1005
871.5704
855.651
866.178
851.5246
847.4494
846.9181
841.8939
853.3065
855.0369
837.6075
851.1649
834.834
834.7623
831.8572
829.7773
843.157
827.0551
826.5656
825.3571
825.3381
836.7353
822.3518
820.041
833.6739
834.3172
831.8275
833.0277
830.0143
818.5903
816.724
815.7046
828.07
814.677
813.4037
824.1855
812.9526
810.2837
811.3371
823.04
823.793
810.2844
821.3194
822.0571
820.0478
809.2349
817.9379
808.5348
817.4
805.6514
803.3601
802.675
801.2361
799.9684
800.2431
813.5361
815.635
813.5213
804.167
801.5249
799.4986
801.4391
812.2678
801.7184
798.4836
800.0433
797.8577
810.825
798.5133
807.3411
798.0991
795.2695
795.9202
793.9272
806.1173
805.1454
794.5304
804.8509
802.9894
804.8498
792.0041
790.7746
801.4575
792.1064
791.2407
801.7443
804.2174
790.3881
803.5066
801.237
802.427
789.6017
800.6243
801.4784
788.56
789.7941
787.7481
800.9796
787.8906
801.1507
786.1679
787.9894
787.4828
786.0902
787.2328
797.0492
798.6942
784.7367
786.3161
796.674
785.2144
785.1774
795.1087
795.4222
794.9901
785.804
794.5422
784.4202
781.5268
793.3057
783.2059
792.4942
794.564
781.9145
793.3128
780.8097
793.1609
781.8989
792.2617
782.4343
791.8187
794.1519
792.2017
793.3654
780.4245
781.1855
779.9155
791.3532
792.1676
791.382
791.9329
792.5108
781.9399
778.7075
790.3948
779.0447
788.4251
778.2473
774.8304
775.4582
773.5883
775.4701
776.515
774.314
776.2237
786.0226
787.2222
785.924
775.9882
774.6651
776.0215
774.1819
772.9303
785.6599
773.1612
786.994
774.5857
787.1462
786.2896
775.8113
786.8917
774.6042
774.7144
784.06
774.1089
771.3176
772.4532
770.3401
782.936
772.8092
769.7322
771.183
769.5105
771.3953
769.0175
769.6491
779.495
767.1584
768.6931
768.6931
