854.1591
853.5754
841.7973
838.4249
838.2281
836.922
829.9325
845.3631
844.933
854.4165
839.6955
840.2009
839.6913
838.7438
854.9692
840.4979
853.9364
837.1113
837.6426
836.1554
835.8609
843.5623
844.5716
831.7076
829.2084
846.7995
845.6743
834.4664
832.4263
833.3235
832.7775
833.7176
849.9939
833.7282
835.4186
833.638
833.2109
848.0869
848.8434
850.6038
850.1625
837.0782
834.8146
849.9437
834.8182
836.5858
834.5985
851.0405
851.586
851.205
853.056
851.1585
852.2329
838.7271
839.1273
837.2079
837.3627
838.5215
835.9961
836.0603
835.8652
851.8543
851.4496
852.3229
853.0183
852.6316
839.0666
850.7655
852.9901
838.0947
853.8888
838.7923
838.2797
838.4197
854.0894
852.8555
838.3357
854.9383
839.2893
840.5778
852.5852
835.7994
843.3718
859.6766
846.2266
845.8753
845.9933
860.6463
846.2654
843.9823
845.7481
845.7303
843.7396
860.7529
858.3855
849.8873
845.9976
844.6359
836.6105
837.0051
839.2144
836.1613
853.5192
836.9232
837.7931
849.1986
837.0152
840.3866
834.6799
853.2265
837.5032
838.0971
835.7967
837.0185
836.1411
835.487
837.987
836.8802
836.0429
836.3792
837.1497
834.6754
835.1721
849.1492
833.2907
849.9247
850.0004
851.2048
835.7637
852.3027
850.3079
853.3424
836.1764
835.0875
850.3636
835.2865
836.6998
835.5664
851.838
835.5061
850.884
835.7293
833.6189
833.9925
847.0394
834.1172
831.1574
846.4768
845.0068
831.1994
828.9486
840.816
840.3539
839.9491
840.0543
844.0932
838.5774
822.0826
830.2366
842.1795
826.8619
825.1096
835.7143
825.2679
821.5581
835.3774
819.9775
818.7514
833.3305
817.0964
815.7297
812.8597
812.8221
823.3763
810.7547
809.3525
822.0533
821.9763
807.0062
822.3306
805.784
799.1253
797.1674
797.356
810.6634
809.2468
796.6367
806.3125
815.0414
812.1946
800.7245
798.1894
797.0182
811.0607
808.4713
791.466
801.2998
803.124
788.1733
788.3473
786.0876
785.3247
788.4848
787.3429
787.7698
786.5677
787.2128
785.6265
786.213
786.7375
797.1033
786.9725
784.4832
785.2973
781.5166
797.7068
783.2108
783.1192
783.684
795.9416
796.7502
782.7628
783.1603
780.9235
793.9929
779.8353
792.1117
780.4953
790.9268
793.9409
781.1729
780.9583
779.4388
780.6508
778.5565
777.1983
790.3467
790.2881
778.5135
777.3074
790.9348
792.0083
779.5691
778.2788
777.4039
777.5089
774.7319
776.521
774.0609
775.3039
771.6391
772.7888
777.5807
777.2262
770.8626
769.672
769.4233
768.503
770.5867
780.8846
780.4314
769.5196
780.2611
771.8194
782.3892
770.3661
781.6256
771.3121
768.8234
768.5748
768.7587
779.1349
781.4589
768.3173
779.9572
779.8552
768.7437
779.4884
779.8869
780.0107
778.8075
780.6594
778.8208
768.6384
778.5906
779.6281
779.8087
767.5825
768.9476
779.2467
780.826
777.649
769.3786
767.6673
779.3302
781.2263
767.2292
780.5311
767.712
779.4295
766.0165
779.2697
766.9021
778.2633
779.1399
764.4176
771.1373
781.3226
775.3387
764.0083
764.6595
764.1351
775.4589
764.2277
763.6471
763.2958
763.1977
762.9913
761.3101
763.8043
764.1453
760.8271
782.3605
781.4514
772.4841
768.9224
770.2279
768.2982
782.1927
780.6409
769.9027
769.963
780.0014
770.0472
767.1021
768.485
767.5381
767.7824
780.8819
775.2946
774.6812
778.3327
769.1457
766.1601
769.2538
758.0501
757.7471
759.399
759.399
